c11,c12,c22,p10_4,p20_4
-0.2508423971751544,-0.07051207300157825,-0.03750994760756645,0.4365661966335573,3.133646800513321
-0.09275150886441336,-0.14621548416163407,-0.06018245747839395,0.18923781745062257,1.4709559480435128
-0.2209507869927441,-0.13673323821997796,-0.048909191815085254,0.2529797755880729,1.712356035377365
-1.8559853820184893,-1.3450683284261276,-1.0000226499739673,-0.2600256758798759,1.1992779644704064
-0.07969427447108801,-0.022752176594787944,-0.043622606828587894,0.08857669440189332,6.6553976943176885
-0.10969818194323619,-0.11652972382000885,-0.05607980381649218,0.332011257262507,1.548854035217002
-0.16158386098772687,-0.14437576868228336,-0.034200750431902564,0.4604413837606212,1.5232998895568768
-0.12919025572252715,-0.01763666305286286,-0.04341260563640266,0.21088355632874853,7.570909263040652
-0.044240580287670285,-0.11941136127917842,-0.015074238677170919,0.0539802766079385,1.480459113790735
-0.13826844234537372,-0.04648182981944788,-0.023930527431966185,0.2631199633487338,3.1592836893213083
-0.07380839461877771,-0.13044440815463107,-0.04319450041622808,-0.13057931759028493,1.67205853422264
-0.1372518683235681,-0.014222138536778508,-0.041656109074723946,0.14103668725792984,10.3892678735812
-0.13858553074326557,-0.11509702580811083,-0.024296262442186026,0.30520002996490747,1.5807417157956916
-0.176510918688209,-0.22305863022551536,-0.11773086170169028,0.13109565245340368,1.4489635787896837
-0.001399481093746163,-0.07595646860845977,-0.02733713514605833,0.0016813546501905695,2.2555897878475792
-0.20190763793004457,-0.04240797615475596,-0.01615406226403042,0.2862980867905927,4.407670473412667
-0.056210419331959735,-0.24933795825748364,-0.253899185047465,-0.08791664073595344,1.129158554347887
-0.10399325430289255,-0.12093851267032445,-0.014446657397909277,0.13015357055071902,1.8079979644197466
-0.13016055602960944,-0.1336146767414264,-0.03041419211796166,0.23526503427130205,1.7316472560761647
-0.10511007631668479,-0.2011336846851381,-0.05407372927926413,-0.1518040419364755,1.6912792444575075
-0.1688254302088966,0.05605719278799878,-0.036769636323316944,-0.2676906571130741,3.116724473217946
0.035058621494926064,-0.15565653397619736,-0.004021227162461414,-0.16102824462795276,1.619898994351156
-0.23765854276633816,-0.11519459890398479,-0.053501706283037895,0.24873024865849122,1.873701201979008
-0.08744511560974885,-0.13436375283760818,-0.05541835306022602,0.2423515692932217,1.235100630971427
-0.19729801012346418,-0.1773929492361894,-0.03475616557440712,0.591757310670962,1.6186497251578926
-0.23771187110424125,-0.023547571233870065,-0.018145017503585267,0.5563753149120457,7.8214133739344085
-0.028980960290566363,-0.15192948449305538,-0.08692030257579328,-0.11292682692037406,1.2919989106479646
-0.3238604607650076,-0.028338387890240825,-0.013500749984519795,0.773546361984913,7.077969283839208
-0.05132393479084549,-0.15448161818539063,-0.07766719516834861,-0.23451197972825635,1.4336018405743212
-0.26948681353197806,-0.019069057722210604,0.010287777594469675,0.46059581575148656,9.365661905078749
-0.009347853956640985,-0.14211623284611108,-0.05255621009219938,-0.039578688870311664,1.37396683440196
-0.27900568543525756,-0.013660508178054464,-0.011276888802880183,0.7417508109085149,12.992666852232828
-0.011006764519748838,-0.23677790993541895,-0.11291399043639347,-0.26359411787985493,1.3729277856558229
-0.07203479314778723,-0.1682046772578454,-0.17116228887348142,-0.5042090899809124,0.9649371468186773
-0.3001275186502146,-0.09388436685286021,-0.017689232190963168,0.8780357760060871,1.9108596349430536
0.024378548412983855,0.13741442035488363,-0.048703017589585194,0.2853233550132,1.6113893160546133
-0.06717762747592583,-0.09995637584543587,0.020568346769577507,-0.06967046234745085,2.241191609927242
0.06667312065870308,-0.14832912765898454,-0.1523587954238486,-0.4764889564126196,1.0348010372504735
-0.15339314547449584,-0.096036546563656,-0.008860199958078576,0.43080478070295514,1.7984886018834483
-0.12871493736604664,-0.05826374119386961,-0.025856541526016304,0.2843641275023077,3.053589138351597
-0.22492879182445527,-0.03780388801708238,-0.041272442128687484,0.25446950119306483,4.50299501898456
-0.1714980861431583,-0.12335000048912591,0.004088832360181931,0.5109732106836072,1.536417482241857
-0.17669440606584289,-0.13564140809103492,-0.04438063845937231,0.30222232525695447,1.5447747607279259
-0.0919568038959409,-0.07003140746511506,-0.027810403780859222,0.10685333645764095,2.6265723558394614
-0.2066392820326355,-0.028637102147328144,-0.027457232317833407,0.3272285329749751,5.592417737873232
-0.10712970275045226,-0.015771808852282625,-0.01664424625851668,0.23165102764494427,10.683100222881738
-0.2307430119730952,-0.08852704254472024,-0.04245992728997964,0.5377590628227569,2.1460180304989342
-0.2157677176466238,-0.01875459022166619,-0.026134681391692297,0.3519558820077078,10.187029131358313
-0.04691071441201012,-0.016229517671904843,-0.021706937904933582,0.10356598192488073,8.738240464443246
-0.15099256748871495,-0.021576151005116624,-0.0323088791614506,0.10325655110752541,8.131317936697828
-0.12332387269031056,-0.020665547308363577,-0.032472000338204604,0.3198780900256152,7.606057807881908
-0.12568656363720507,-0.12322435294320297,0.013704365084659692,0.3151670754930789,2.051232184093499
-0.24572626575449222,-0.137269692724603,-0.028681113314992387,0.921894279512447,1.474713985495543
-0.311165888709673,-0.11464294440326055,-0.019544953479071224,0.8580096830579329,2.2226373366799317
-0.04865314110353109,-0.12257636365972277,-0.024296834925143312,-0.20322710799023333,2.014293246790195
-0.2395631693388013,-0.08457929007150894,-0.027324386567549132,0.43369015766425106,2.578824589950195
-0.1773843793868954,-0.12780420150018112,-0.011031388527466247,0.6936975420055058,1.3099282966693404
-0.18270958621729821,-0.06526283624471037,-0.018597855442497972,0.4423178975300754,2.639208155581497
-0.35311129385019424,-0.12232215874081862,-0.03693403733653832,0.8222870098113415,2.1361453371944203
-0.246682015579851,0.1267838222394417,-0.04281605918488105,-0.32701933576457703,2.007953235358274
-0.08744400416163556,-0.12831748399179835,-0.026907001556233743,0.05342319373372583,1.7585266811747577
-0.4570568992362198,-0.026574902961697778,0.004135881623677761,1.1824128318971,8.289343057773344
-0.6873328917645586,-0.48691528311385596,-0.34598820016670395,0.3037722255808806,1.4566879271743765
-0.092345079009031,-0.15071201978450802,-0.03327674206486585,0.08662187612294313,1.5626571081858949
-0.15012100197846606,-0.07975608686106647,-0.03260550945778623,0.29206913329848133,2.3087787932205517
-0.10732658246340189,-0.12305526183421665,0.005556902338057218,0.3518174493726274,1.4892643994719508
0.09988859309914384,-0.1701269335923335,-0.08057027269720156,-0.3778949127695635,1.2168853647355644
-0.17554666218365478,-0.09691776559345457,-0.03685443373656588,0.31702077103357484,1.938582043708884
-0.11332338531997573,-0.13077828124695678,-0.0020242555040478065,0.13871727846306992,1.8458587074978972
-0.19152209881130428,0.023634822614186222,-0.027535895523446194,-0.30704862448453396,7.909563314410968
-1.4565587609669102,-0.606889977473118,-0.24907769890094475,2.5548515322991694,2.4635997114066623
-0.14969505458167148,0.039362064338212974,-0.05449463883176969,-0.36420346383501734,3.30510642111363
-0.16621146773483841,-0.2052936090670507,-0.10136273488043382,0.04022830125522298,1.5393404648865554
-0.11238211431927594,-0.08894085748139466,-0.02875670910407192,0.0724574625652002,2.3862781342590136
-0.1331692879102591,-0.06829739608725932,-0.029979209065386397,0.28208858659958014,2.8025597184058046
-0.1639898986349377,-0.0384420179679434,-0.021897783294195956,0.4529516510719992,4.013296635356378
-0.6951428091927875,-0.49398029420956213,-0.32231485135711035,0.3493721033085201,1.5491351364249866
-0.17028760746543156,-0.12882573886439888,-0.06367532450526721,0.44944903075120646,1.4826850123799797
-0.16606491104965185,-0.11333116867604988,-0.02707885072042451,0.37289508593793186,1.598576345853266
-0.100304470019449,-0.09252387441485016,-0.0008173676123457963,0.27007105982090046,1.8340984530777933
-0.0720517195002332,-0.09262948276155583,-0.010320273979853285,0.1646314763852154,1.9397331538828557
-0.013806904779116532,-0.22302943520724766,-0.12357784143033486,-0.6194042066139521,1.336443954041667
-0.01784548618111611,-0.18576069541032095,-0.10623579874839884,-0.21246168973943252,1.197554793502563
-0.17421757507863445,-0.016287796978285553,-0.017445775957892904,0.628519002420729,6.91118625293801
-0.05077795098739405,-0.11709040178805148,-0.022427656530369815,0.03411118401520026,1.7897855048864855
-0.2138278589350043,-0.02252033004456097,-0.02536279611050041,0.3114129128963346,8.826110859028422
-0.20738544092210973,-0.03278798312270291,-0.0012775649158321388,0.674119297111329,4.235545791866415
-0.16208964729350414,-0.018777536297105282,0.0028395188230842827,0.5349728417823219,7.921726232110526
-0.040954277589339894,-0.11759561802493261,-0.027516161988330328,-0.012670459055873539,1.744858547206447
-0.09675230937046407,-0.015016690830746377,-0.026407196054508145,0.18186015058303848,9.425100062581281
-0.25122060015342407,-0.09352418494371091,-0.05107915996106134,0.2152692555303657,2.252481868067163
0.010724668067183089,-0.18950589342856733,0.01918941512119292,-0.1933060891024302,1.6778364086360247
-0.1917243897106539,-0.02059108634477525,-0.01730973404918972,0.35936874422836895,8.425959430489913
-0.17646544199982916,-0.14084241359983712,-0.023015071344618703,0.3302223913313429,1.4916779442417214
-0.010717509266438633,-0.1240535691482155,-0.0100171269261598,-0.19353248218423705,2.0192152602087075
-0.13164171989788037,-0.07242814694619078,-0.008308233657861415,0.2867832246236655,2.546415758489573
-0.024361007589215524,-0.12962407146699287,-0.04602517696487746,-0.06778807715323848,1.4936376108838079
-0.17408708902251685,-0.15034456165458662,-0.06928552098498053,0.37404158860710635,1.4916084199924862
-0.15529820782699066,-0.02053867882103739,-0.023123583277232462,0.34743797807265575,8.109103643301708
-0.25059821230570206,-0.20129208802861082,-0.11656562897019022,0.178337124093482,1.3931615591063642
-0.203957704302667,-0.0269463948802269,-0.04728366125499456,0.18106588680633967,5.873845225176247
-0.08172205470021297,-0.02286651572340464,-0.02869171032931426,0.23081019972650865,5.888439468532721
-0.01740746359070512,-0.170316941979262,-0.12228322112603535,0.06273738972661154,0.9767709609497944
-0.04587018602689448,-0.12199952255562203,0.00014365861791726094,0.0053264852217794765,1.8758643335107517
0.011314149995650648,-0.2892747552963704,-0.2787810068504468,-0.20224301459266011,1.3933436277790197
-0.12152822743939609,-0.08989635759627396,-0.00862471447226513,0.3318214191884819,1.955952786988744
-0.05793713945749666,-0.1945352412503084,-0.08580033668835525,-0.41005091971820534,1.4834153381197228
-0.019962398356394337,-0.14256834129315887,-0.024272503085720844,-0.07373474029209116,1.489387549272389
-0.14501920150621866,0.05733205717682127,-0.032901808373067894,-0.13986397241093654,3.3817822407108755
-0.1139896242695927,-0.025778547246332415,-0.017772573893889868,0.37475517738544045,6.02101342795564
-0.18067336897167233,-0.026175238758809623,-0.04179928449499902,0.31471831927973853,6.16351576450387
0.05188937647785948,-0.13312522414464992,-0.008811575208714091,-0.15522632064861805,1.659242196401438
-0.12941245905372628,-0.1746025558041417,-0.06130448972276091,0.23721627075729534,1.2694848612960998
-0.13883880067630927,-0.17825265284664546,-0.03383508372085265,0.26863114586070647,1.409329248151794
-0.38030758800525755,-0.1874144718625948,-0.0409448563324209,0.46546732342649305,1.9948322910146157
-0.14431934013149708,-0.14844030961908125,-0.026089647982877953,0.22919310916654292,1.6902932153130825
-0.1874910403826821,-0.16643017426941942,-0.06423792575165481,0.17073671484267036,1.5760555365292177
-0.17875204531602418,-0.02000417304946185,-0.019127075476508326,0.19558604548422542,8.868737821760812
-0.0786433523529899,-0.12176572351077669,-0.03596419724092486,-0.10815126783606814,1.955466875014751
-0.26730445271657755,-0.029543402832379394,-0.05111328769999502,0.8100411331359585,4.1215444060324895
-0.14585691623187103,-0.023880462368952533,-0.04337510215770831,0.24759602317048715,5.903700741206843
-0.12610826712772588,-0.2055506337568107,-0.0512373513416903,0.22818961366240947,1.5145598629735406
-0.12185425016460544,-0.12339805741259512,-0.02919377090651918,0.32974082830077955,1.5785361544634793
-0.14668139025132954,-0.18984964851993325,-0.022769541461258556,0.2525732917753874,1.619298446656045
-0.08884150918062654,-0.10616855326092586,-0.025983283173573315,0.2094546077403655,1.8708437018823731
-0.024299130977488686,-0.1275032612078634,-0.04097306049668425,-0.14758848120072157,1.5778557989161348
-0.0019458073170790686,-0.18768633809140062,-0.07944995795724764,-0.190004995346699,1.310132645969593
-0.12408086601292033,-0.13704713825816164,-0.022939436952465926,0.1894831023353596,1.7343031489132765
-0.1352639868974923,-0.19730467412174407,-0.06024893811085459,0.16419655882595957,1.300280210651949
-0.0892714737959297,-0.14366483552170517,-0.02245921242985732,0.07238225104596584,1.743084295852016
-0.11326734009798449,-0.017104993187270354,-0.015116035244564046,0.39038545391215207,7.995643302391106
-0.12941096934978813,-0.08879452696653384,-0.03586963213735639,0.05764542977777389,2.330944064664671
-0.17640905508681023,-0.12131373155684604,-0.001383798680291173,0.27261661476178395,1.7144357755191122
-0.4476772129371249,-0.2148297364983726,-0.10593696624998081,0.8665231833268142,1.6990900112959244
-0.24135451832839463,-0.01677236608960652,0.0014838796762369536,0.7830825792203051,8.503200703207073
-0.12796326521597376,-0.13760926660469877,-0.029310765063191163,0.29652266093305396,1.635684180544055
-0.2565394097052481,-0.20586794031694672,-0.09147322126663361,0.16733767470566593,1.7817377109072943
-0.7349703670530527,-0.4763023102965002,-0.36001746847575017,-0.3780390181518757,1.0901655293787096
-0.25195579330515727,-0.25558024607728963,-0.19833677285553306,-0.13460381958885412,1.2288384251589155
0.027177121416167627,-0.15281108211555175,-0.04270450945969198,-0.30265324936667903,1.508020975360454
-0.08766244325603349,-0.14144470244255525,-0.010794124795072949,0.07501777944465983,1.6025895443197047
-0.19633492733994734,0.027334550571206692,-0.01710864169535513,-0.40823542379655053,6.7527621237406095
-0.12145960341691145,-0.11614724531947145,-0.047183778532244064,0.24176830952386666,1.6664830070397716
-0.2764114739739755,-0.0876488248059797,-0.040833656119117615,0.5110147155986315,1.948023583350304
-0.06166284224449326,-0.14411751567939346,-0.05749272744312563,-0.26346210941487597,1.4882506962550621
-0.336436303302567,-0.16836699671023087,-0.032317394506180444,0.8292960947534769,1.992452253762941
-0.03703614314027946,-0.12023830691152927,-0.03680988216838909,-0.09071147138052096,1.5993759569760546
-0.34260631448023815,-0.26312339607820295,-0.12225822809428391,0.32120197909223824,1.5934477544311718
-0.17280349302958797,-0.23347511949096877,-0.15641240456607872,-0.14287745463885768,1.396291655685639
-0.07287610582503641,0.11703517672801225,-0.03252469618319877,0.06355452664929312,1.8860193463879633
-0.10025569570283019,-0.09258769640063425,-0.05235835049811645,0.1266216171478942,1.758941923216407
-1.49206339556069,-1.058884587260801,-0.8802778536367277,-2.487156887455218,-0.7583161691423403
-0.03761702566568413,-0.1716585361774099,-0.06361478405653026,0.2631278839760924,1.053158799103198
-0.1992906791894326,0.10710217077938665,-0.04423072762909362,-0.22605732785946628,2.005033541042044
-0.10502117962109217,-0.01805403027911349,-0.02327842984469109,0.24902234522924596,8.614948257992951
-0.1662647647076706,-0.1344189185500549,-0.04113082140955856,0.38064419078373174,1.529315597664942
-0.27577888619709867,-0.02545593575987385,-0.025631093673107674,0.3317988691005665,8.225489953711513
-0.07096095568473745,-0.0176215174571378,-0.05587777612204285,-0.006469226296245158,6.938402152242328
-0.5380903825960562,-0.15029520031111993,-0.0524502779792922,0.7709527972472,2.128736807442272
-0.18019350778754248,-0.0839941030554851,-0.025551526616512995,0.23846278736662618,2.4338545335069672
-0.1652681916470671,-0.018963365671332066,-0.02247292041594909,0.3468181743046947,9.938858369281528
0.04540756614392372,-0.1309569010202222,-0.15545103969393276,-0.34586286440650804,0.9314471624556023
-0.06666441888370843,-0.13810068948877127,-0.01415027337495654,0.01126535258818851,1.596157183294747
-0.3061544494090503,-0.03444792914661141,-0.019169628159425068,0.6951674006902651,6.868343394770412
-0.014868261596256373,-0.12742004808273005,-0.04770703103856324,-0.10135431703602438,1.5079671633427751
-0.13297159836565378,-0.020299796118052285,-0.015665210828159977,0.33280261916391335,7.424164391918975
-0.06537158808896315,-0.11388048710045888,-0.031835950284162605,0.175333295064797,1.5211444675443366
0.013177792783785098,-0.1916939263548046,-0.07619080322017314,-0.16490300725235432,1.2991786761685105
-0.10613429102892963,-0.0199166269916339,-0.03130974087192181,0.23405958531072188,8.21368372685674
-0.1724887739849503,-0.01872229425831492,-0.0069288637911251874,0.30201318643837005,10.038769368363727
-0.08174830666358021,-0.16237623402987633,-0.03092250071268735,0.08933142422336468,1.5523159301393754
-0.23451937184741634,-0.16878581068692416,-0.07169021013740119,0.3169878000943963,1.6788979959444226
-0.31446931803273886,-0.02531778183286424,-0.007387023932176692,0.7609304563319813,8.70685209559719
0.015186623599302868,-0.15955076473006402,-0.062036528946760115,-0.24454938379590976,1.3996579074668962
0.02972481975487684,-0.1626332731224515,-0.14005645202817674,-0.5737504930377092,1.1319417708939843
-0.013512174496304808,-0.1735985603037783,-0.014900193459601233,-0.22323793802982816,1.5510708456199906
0.0009373279717489913,-0.1472414620347379,-0.012890593556054843,-0.1346950232898501,1.6498138428501157
-0.21886086898676121,-0.136192562284153,-0.054892497134996374,0.3898125021172525,1.6368833186010545
-0.1093029251496562,-0.01730149974004694,-0.026503033052082608,0.30954035005740976,8.213771594803593
-0.18990564075027963,0.08261214074123402,-0.038737672484653866,-0.34900059515037934,2.365897087931716
-0.17228902212330857,-0.04649141162501927,-0.03695141198450115,0.3721724392897917,3.549292279578266
0.11404708861732886,-0.18367067344802565,-0.09966053152175827,-0.5378211778283022,1.1780028353038325
-0.18577900290793997,0.023851431519407718,-0.02526232856257429,-0.28009791262117667,7.821444726998888
-0.26157800507195283,-0.10038300377038625,-0.022257839051390393,0.4685346767448406,2.2545298424213747
-0.35328385665485557,-0.12357101834837221,-0.07480209918856892,0.942373793810115,1.7793438441387295
-0.2074568820341004,-0.025957391980355245,-0.008960396262420388,0.3324523333178895,5.908233497489429
-0.18411673071881304,-0.050272264157528154,-0.01637334529343298,0.5715529260874277,3.157499298480774
-0.10233646529520396,-0.02041822591338771,-0.032716543601921715,0.26349185975283607,7.628645142496468
-0.12932695370850075,-0.016469472465008753,-0.011623842021180542,0.3893225302321439,10.281123546128992
-0.2026747067483888,-0.18981134377820166,-0.07775573499574008,0.12374443073777115,1.248126762686623
-0.20010520384627592,-0.2312733029253537,-0.1271855262111125,0.40580497714413394,1.4628521172359594
-0.11899104376271209,-0.16991853147124525,-0.09915053911628481,0.19832391053608428,1.2965878551931982
-0.20162073197898236,-0.1007337029345872,-0.012240338385960165,0.32938012763832203,1.9466954297153438
-0.1850580100039825,-0.12337590325801877,-0.04831048208381014,0.33738384712023733,1.8418665671383547
-0.16098939702110326,-0.07297503982876874,-0.009574793117228676,0.4487034837355334,2.1655486744301347
-0.11426245031858212,-0.015783047104783825,-0.002383348333590435,0.3153389233027407,8.775533788027962
-0.08246043316665501,-0.11998557756854751,-0.05889416974904007,-0.09684212784515332,1.6454534639307479
-0.1643326499159354,-0.019763239469603216,-0.00974034019496928,0.3505577709024467,8.817668921113253
0.005269757405186889,-0.18557641373864026,-0.08320259082741321,-0.15692250878443242,1.3380273642371767
-0.14180358790151196,-0.06762008463163663,-0.013192744214039742,0.3444516677801556,2.408988828239572
-0.09656659880022692,-0.1288537322463475,-0.008374540224102382,0.14898512051782034,1.8282577033566236
-0.19119411091350902,-0.1334275513165736,-0.04152762888087388,0.2850687094720755,1.7508248912535864
-0.19009999866503616,-0.03860355015018942,-0.04210706822793358,0.34253239967217247,4.033063860034634
-0.2541912298073059,-0.031367863259242845,-0.014204284338168989,0.5097879533167718,6.5921140192999585
-0.08723792896599646,-0.12333091479821534,-0.0037773925670867305,0.1016198005428481,1.6987550058117273
-0.16923138902764864,-0.020582974165718783,-0.022454393104641725,0.587624811700251,7.188584776011823
-0.22567468960152326,-0.11857655261633586,-0.03489102397811579,0.44202540722477945,1.983646537597567
-0.156173111381925,-0.11195153226647815,-0.0445593179519198,0.09375717987681015,1.9754440620844986
-0.1614099278337201,-0.13838005089075986,-0.017297841612449617,0.44671753997392183,1.5532677014946954
-0.01836850655222052,-0.18689274401518435,-0.14472313028052503,-0.5308249037923112,1.2008230106992925
-0.13727593831324356,-0.09001563831661552,-0.035821598922000764,0.15601386096046946,2.0129233485431333
-0.1243736636809203,-0.09682954523130317,-0.03155083261272072,0.3538223041383319,1.8398066375629851
-0.1506726270114131,0.10475401505877523,-0.04258783218685462,-0.24375250379590613,1.8852013816262305
-0.23194113326260232,-0.18812088183431763,-0.06772946580407255,0.4197137392412106,1.6111027961663038
-0.15550089588379634,-0.029746242466419562,-0.038539812411711914,0.2933865838272066,5.020901624617235
-0.12283884206729435,-0.01920895144417694,-0.04728750748135829,0.09834661849576724,7.5197104792103024
-0.2877410988304767,0.09192495333082706,-0.03224297706049668,-0.5220802898260782,2.6367759660136887
-0.3268015852033942,-0.09129051505575102,-0.04861259017019098,0.7403847843855921,2.2069477303800262
-0.1266290023395919,0.1355270519676421,-0.06316908144938664,-0.24858857361385797,1.462876674606283
-0.17980161916593615,0.10337467413627399,-0.04552040951812971,-0.3546566980118926,2.0644985740499124
0.047175890815494594,-0.1620505968981915,-0.07013590697479746,-0.2573179751536427,1.2635284128849387
-0.004936377651479241,-0.1789438737362766,-0.06278505412681855,-0.1563209683634439,1.3817809805267773
-0.19596663795252967,-0.11875377812284175,-0.04152869311175533,0.5456448826817044,1.8330145865295517
-0.08811401738206959,-0.025478597162833714,-0.03672890432286367,0.18833665675925945,5.504750553450608
-0.10684737705538692,-0.01743128286555396,-0.0366293060819401,0.08257413063441822,9.433194591821577
-0.13287185551685166,-0.14440027961145127,-0.07281951568376971,-0.0697108471170405,1.5926598490766488
-0.07347527792308564,-0.053248847415878715,0.046843187955025324,0.25060528814497185,3.086694104628837
-0.1050849057510282,-0.0179983485396991,-0.03785409290480835,0.25668088978748055,7.875394741973422
-0.06707094278812069,-0.17411696253111197,-0.06459403312558293,0.01400781951495637,1.3971517914832872
-0.14112359511141853,-0.02097342446125066,-0.03438147597868102,0.346108142604071,5.833558951014347
-0.049240626426519184,-0.254088542968971,-0.10272389160239395,0.2213274419964065,1.4691993439918498
-0.2578668800738164,-0.12321345827302513,-0.0211082888956291,0.8347877423407026,1.8418938346031057
-0.13106044767100006,-0.15785178602233468,0.03465192464804308,0.2860221346725148,1.6130736054454182
-0.07162738899478656,-0.1077785523012246,-0.03883398118019362,0.18225779229579137,1.596966442802548
-0.11624272687128623,-0.14577920883763776,-0.07259332374364941,0.16833282989066642,1.4116743393108862
-0.2937595918405898,-0.2743026191939351,-0.26260187755610664,-0.09655177613333266,1.0766107827441336
0.010108597409549122,-0.10774135736281927,-0.05306462441679222,-0.04774531869539407,1.2124662186498374
-0.1480433131158484,-0.08466676529264669,-0.03287135668699863,0.46600566472863064,2.06365006894935
-0.3014645180218715,-0.2691723839335618,-0.24109269690618476,-0.17637334776410063,1.1811362089884803
-0.2003720095611264,-0.2524279971918532,-0.1630041648522487,0.3172250606907092,1.3994971742139748
-0.10092638417902165,-0.0633696292155115,-0.03572651248232822,0.16868220446451773,2.3672736935639422
-0.12229740287693619,-0.11920018958748557,-0.02524961310883661,0.1609399282384641,1.773431496573504
-0.12108427263384883,-0.022276011043040125,-0.033107703535580894,0.2595493254029836,6.99926762832785
-0.20080957453114276,-0.026016707960529874,-0.033182578914836634,0.33188320847992325,6.920474583749598
-0.15064230507540485,-0.05376027926958674,-0.030711786089577704,0.3455392037020188,3.1678550845861086
-0.04295072592613226,-0.21319422446508488,-0.1745834161247199,-0.3992182364623874,1.1631839823544041
-0.10250622495724171,-0.19509324218820032,-0.0996648186481159,0.23407169352618382,1.1489576383062399
-0.1341229670029447,-0.09155704423892609,-0.012601807555349263,0.1419282437091032,2.0359985969723704
-0.1795490144906862,-0.11937981765847024,-0.03672587134535375,0.3697234563040447,1.7802178575623455
-0.11816004183781012,-0.1289574545933476,-0.032905378071781996,0.32858920934251373,1.7444536818856387
-0.17281524020933836,-0.15434247081984662,-0.05673260321964621,0.25364535567256125,1.5196553803501178
-0.14346035402421575,-0.022890902701319295,-0.01430104669612333,0.35735658419322736,6.803114785996125
-0.12508951405401006,-0.14335886808881088,-0.04566018269001096,0.11970377239184617,1.6003060850167397
-0.13839935269129247,-0.17798087863524512,0.020111664411100297,0.22614489933938198,1.5414302708551912
-0.19115269001138507,-0.15251846788874754,-0.07118986295909223,0.238272834573506,1.4180135705801127
-0.08702731193685476,-0.014950979498044446,-0.043683522125199,-0.050270629311224585,10.788461640713585
-0.18405529291879166,-0.19239813211408843,-0.015912245245751525,0.4693712263498002,1.7271402562765203
-0.1004777635727444,-0.1262198345315107,-0.0033103315235067416,0.16343574422125928,1.8106252936669975
0.10004347123554182,-0.1751747197140183,-0.04322550638808754,-0.5187187788324282,1.4973487682925433
-0.1991464539022587,-0.09907429067972726,-0.05088539502078657,0.2988632792950103,2.097456705506588
-0.23757626487153133,-0.05602374681252762,-0.043006050976634735,0.248928342025678,3.3540943462306774
-0.289354524634012,-0.05493353847882347,-0.008010088239740159,0.7885081341557248,3.2400171755013814
-0.219129538281874,-0.02571074915133153,-0.012864261166666025,0.535985056578366,7.094827720996384
-0.17758774535584615,-0.17102098913638167,-0.0019392410343944523,0.46959572592754917,1.370152100420651
-0.1652405763726112,-0.027901072160053893,-0.037062816679569364,0.5137918455597781,4.691095385895609
-0.10867038398505693,-0.0942313595149679,-0.02680662329916066,0.39974863382428166,1.7681505551869596
-2.291199520633709,-1.8887100266493404,-1.5960465786084417,0.7432776157167277,2.0432192307674915
-0.19389043899575098,-0.1849725719707234,-0.05499126619306971,0.44069682822344813,1.5657893974363628
-0.13645142460801574,-0.02210166142169486,-0.01269321724349551,0.3560597724325742,6.864736273093595
-0.23689581416094413,-0.15882176340437956,-0.07028052738259744,0.2747975469581329,1.7515326485355167
-0.30825468945791296,-0.1429274331392328,-0.056178230885731525,0.25042153292574776,1.9767179273380249
-0.061400693036300434,-0.12610071401166215,-0.029751114599237252,0.04930462953144773,1.694035343407012
-0.10529615866823193,-0.13034917299927942,-0.049741189534225495,0.2240791635595541,1.5455000000723391
-0.2730225957706877,-0.024790685381396747,-0.03277144021791609,0.5414824562694832,6.969016277813818
-0.21307038126593233,-0.06451440041604506,-0.0014726026981774843,0.4441606685184622,3.045022280778313
-0.08140780469828537,-0.13604567466378845,-0.03127768670879003,-0.11935849981818182,1.7168025469285821
-0.056330864181633626,-0.02136934629110887,-0.038861000523010114,0.12368994280167003,6.067327809699427
-0.029524541338989727,-0.12092220936442287,-0.042582240329106597,-0.008430488700882588,1.5685786103371304
0.06484996819656717,-0.14803519025304349,-0.015196793812887948,-0.23447876464956147,1.5777852761875264
0.03340663916946867,-0.15209345405555935,-0.031917307438955586,-0.19748379066682503,1.5818119117888447
-0.05546009477865607,-0.1436433025765314,-0.010741372495197486,-0.09016430798413108,1.7707619524540081
-0.2281179770270709,-0.0535820317381887,-0.022802760909337774,0.5692458221463196,3.430591235525379
-0.18385101094089482,-0.01608796792982441,-0.01839236961773462,0.387967571539882,11.388625132927274
-0.17014057663515675,-0.09763552667871957,-0.021443706249309687,0.2550850035712096,2.1475015674109565
-0.1556278839533202,-0.020253003724205795,-0.037602841604312834,0.23017220473970854,8.139463014457911
-0.1848522734076141,-0.10921495259784073,-0.020680532201406428,0.32296604107895216,1.7264166991039511
-0.24874289177801504,-0.1964054753463293,-0.10479489097106617,1.0678191567138984,1.2132015949009132
-0.20667369242504352,0.1557141973830272,-0.07800782218790814,-0.12024175681831274,1.7227968456199305
-0.1338610348271787,-0.02262173684894023,-0.033368200777535675,0.22459266495474645,7.6906171731819235
0.01999870760348996,-0.16293615615183107,-0.029021500933530363,-0.10071909566485367,1.3122257052724773
-0.18975232511025222,-0.08287234663030765,-0.03393633021341728,0.23839203641197562,2.317513111758623
-0.09865760369155627,-0.016804903624719238,-0.03517543836181507,0.2475177269149999,8.905271169583632
-0.17177826995041778,-0.157882603176179,-0.02863664885902213,0.31275087635801396,1.740676724081664
0.036754038236812524,-0.14138378832512732,-0.05838958610350867,-0.31098731421681314,1.398530366832306
