c11,c12,c22,p10_5,p20_5
-113.5683663717208,-52.31552802235653,-24.08913931131889,192.1481933666456,90.04613354547826
0.1340612941465009,-0.038295239786048096,-0.3338037139618946,-1.2824139235292757,0.13486817491307337
-3.313599712948358,-2.7520560689901328,-2.283757265275566,-3.367672837202772,-1.1251770020372729
-0.4416003632228155,-0.4170234765858971,-0.5199521629995696,-1.543763196369569,0.05209978477771163
-0.46615985242302677,-0.3393715339877886,-0.4753308703053939,-1.9120709679224281,-0.5090885384638841
-100.93896806340453,-67.02578585926092,-44.76683784830116,-341.025141683435,-225.67939947878762
-228.36561622757455,-117.46770245222251,-60.40394744179982,590.1553121467954,304.7346543655629
-0.03001214553520979,-0.2068829150907196,-0.34161973887889746,-1.0335902410642523,0.5719510345889366
-0.05063376009649146,-0.13254200898767043,-0.3422648971050172,-1.3415987241885186,0.050143213423140216
-0.72946289420544,-0.5801200664412672,-0.6884482668668864,-2.3901773421986965,-0.8647736273749124
-2.636755162701056,-1.109511516050336,-0.7872610526482243,-9.558126162430156,-3.7027139133741747
0.06558880305330049,-0.07025636407585956,-0.3131252698886031,-1.1123706706351086,0.4234406154479837
-0.6983444065573214,-0.45658077001741154,-0.27024299407663266,0.2033466796043189,1.6241247037638347
-87.38167729147203,-53.50506764967392,-32.969307417385224,-170.15186641150135,-103.25605800713569
-0.3095385753849589,-0.3321488401129486,-0.4795795548240542,-1.4183710877112221,-0.023145032047440162
-14.692683926787554,-9.237817734551866,-5.768442324839316,18.24665170265861,13.122686023339392
-113.18260983617104,-73.17049696875277,-47.55550458320652,-367.70308473118115,-236.95930566584
-2.324173862813416,-1.3912018772843724,-0.8275831419143599,1.7057557127017111,2.656408126918938
-0.15856054523132893,-0.28030384576250506,-0.27788831847802437,-0.6880105759493673,1.0671644058815062
-0.019811067573948273,-0.12731745472965308,-0.3250660409261071,-1.0475995475257758,0.3919665031593386
-0.04199117076736855,-0.03982066029307059,-0.3580288655401339,-1.3784992464832342,-0.6049610403662942
-2.1900084618289224,-1.791664268297632,-1.4771758696686823,-1.7206719139643898,0.27853703548796305
0.1329168476713922,-0.12937571716538848,-0.24687275321841134,-1.0840568620048956,0.7997055692918303
-3.5373934039656567,-3.1748943875012325,-2.9810376020056686,-9.68151163680072,-7.267086057138583
0.06229132836477737,-0.06855598330670606,-0.329944117816475,-1.2879162044833168,0.15645774415379374
0.12580566002125174,-0.08173712126788084,-0.3037531487684347,-1.1513455639907275,0.5434554104349716
-3.634856365256936,-2.7189471061946944,-2.2130581020968885,-5.974160854375087,-3.3207605050892384
-2.4508731187750183,-2.2376719129987253,-2.202370737503318,-6.124253499346932,-4.266422778578225
-0.03478199113084482,-0.12600823731405697,-0.31729397661639464,-1.0935604608697167,0.40110823113616806
-0.021828758674873043,-0.125234895866717,-0.3326695806610233,-0.9844245166821396,0.40651325139281047
0.029684903764568477,-0.04753887654436022,-0.34486530504315727,-1.3119515604190974,-0.190865175536303
-0.8220232095542631,-0.7308756324119073,-0.7598950130759817,-1.5180405444256038,-0.11192716444769374
-1.1860268384189334,-1.0975673208634245,-1.0945512855913058,-2.2487639609735224,-0.42981041305048406
0.2531969921340094,-0.16509849270786936,-0.2119483795869843,-1.1254566665012324,0.9984026407902613
-0.13713640362471102,-0.20447554940896964,-0.38290781058338186,-1.0538171249610915,0.39521255413676804
-90.58577250288117,-77.06919639679892,-65.74486886949443,-268.5760760773769,-227.32605136736635
-0.10277717088864052,-0.14221012524096657,-0.36679046762521383,-1.3445431368263083,-0.017560152368663
-259.4079247338155,-135.89009081995923,-71.46438812557538,-949.7563597512618,-497.0029137323191
-0.204098696700751,-0.19953910105472025,-0.34929400955520656,-1.1714562869598573,0.37828377873107427
0.10969289654342147,-0.11577821414499963,-0.26720577578673094,-0.986571491155196,0.7162029544025872
-2.7232031230508897,-2.2341357959465276,-1.8262976240128732,-1.1266445090860204,0.63479702521594
-4.5062920754002995,-4.0974643150474055,-3.871492327055426,-15.419319678582118,-12.634639563329422
-1.6478840044450302,-0.9806651821523679,-0.8522622223004875,-5.650010216284105,-2.7272496376045425
0.043540523399812174,-0.09098617533457534,-0.30671074239313834,-1.0769166679105002,0.39307791535159026
0.24069497095269468,-0.08826844068180403,-0.3142072763253795,-1.5344925975474075,0.4146510874174538
-0.05740154712823512,-0.18996455261893005,-0.3623809741054659,-1.0000505232187469,0.6043199082359445
-3.782145676465138,-2.9561459292658063,-2.422183504529096,-1.8736674126112998,-0.1940852986084411
-150.8842332996761,-110.16004987017531,-80.65374719621369,-460.89855679615556,-335.59759625276246
-0.3611203430973297,-0.183156909000183,-0.3563126312127164,-1.8448931969348752,-0.31234920531569516
-0.2851117063771812,-0.20524490848755222,-0.04589486794527586,0.5087488889179484,1.7922291462900821
0.1288489783965371,-0.08574417422904412,-0.30274483240120315,-1.1650968679680693,0.4846825701709217
-0.7451212090204062,-0.5997598120838555,-0.5371916581850785,-0.9215311336710147,0.7917946243753644
-76.53842051821105,-68.8387307372682,-62.05951588009676,-217.34083298328176,-194.03718308380783
-0.18969809711864008,-0.29799698785936557,-0.3694070636513799,-0.7701448906863547,0.8425885973563373
-0.8270886043625816,-0.4298414504524832,-0.4819636804687236,-2.217360949633119,-0.45775179147018547
0.11571563356181278,-0.11001754837017783,-0.2716612769166252,-1.0840560173739158,0.7441162636925974
-0.0972269663854315,-0.1953935483542539,-0.28732165076620336,-0.9123665210834491,0.7213756839006089
-3.0043234688567857,-2.3170394481932526,-1.834820568357551,-0.005187545586705658,1.511738798148897
-0.5142511410453044,-0.48742835854442945,-0.505008077865552,-1.1790459372407314,0.41190356905443254
0.28396664021028073,-0.1653593739938392,-0.2415245377739898,-1.6040382277681016,0.9634188190406763
-0.4299430658806354,-0.3142486346813899,-0.4473370713550862,-1.4657429882437918,-0.04478774019551084
-0.07952615525042864,-0.17272306038551685,-0.38382025060799413,-1.4234347304603692,-0.07124060388580085
-4.647505602537967,-2.3813575730342427,-1.2555950861145688,3.677771171625012,3.178179987692258
0.06340216635129048,-0.08395228440200843,-0.3034252480898498,-1.1356628698469429,0.4901067932961935
-0.5606522673907797,-0.5103442292808754,-0.42318545157413945,-0.4109575448357841,1.470794715432209
-0.04027294813776932,-0.1258922804646621,-0.30178864882140305,-1.080835181184926,0.3738619854670621
-0.2310448822798694,-0.3030869522987086,-0.43144362416591664,-1.3592075083705786,0.24919658931078092
-5.021254259813751,-4.288492280368458,-3.6482204056294725,-4.999635269519796,-2.4478047581674995
-0.5993677751597373,-0.4965407254689994,-0.6257622477788212,-2.202151659379956,-0.7783307828661192
-0.008568827915395653,-0.025514072169310783,-0.3384929890721442,-1.021130989895274,-0.0681732241300849
0.10839869276843485,-0.10653025891221897,-0.25485210913342116,-0.7845131646316295,0.6560500738225131
0.12238247236731353,-0.0707545701173195,-0.3161689804568133,-1.188053805488353,0.3914010285467311
-0.39789053055712964,-0.30135706869611106,-0.43354543183848554,-1.3404749190435143,0.10964471194844332
-0.9935962643650506,-0.8999090115396504,-0.8881546488562202,-1.494772190283909,0.21354708750014084
-0.43655913370659694,-0.29429039824996706,-0.41063638433185057,-1.2372339383365583,0.17293237709712553
0.22607177673130116,-0.1258670179130575,-0.26111246340819194,-1.2175029873633536,0.7658921960632864
-0.09961905006542746,-0.07254495493438912,-0.3410264488973203,-1.044399066331558,-0.04861476449266771
-26.53004791327908,-19.073157367751545,-13.957817465417314,-78.1368491112477,-55.26472233591056
-2.698634204741779,-1.733439928572882,-1.1287923790897152,-2.3617257057623067,0.22332848040845235
-1.7550401047658166,-1.2765812917519397,-1.1689251518683008,-5.809403041568344,-3.355655691302507
0.22976498810120716,-0.13669085066819003,-0.2654778359100503,-1.2824032709797961,0.7812164561632132
-24.27855233354384,-13.571015292139103,-7.88330727680111,-96.46183981799574,-53.38893365108332
0.04029739268177791,-0.07180636668082944,-0.33068343753082413,-1.1812675256831735,0.15366718635202925
-0.30485123000768904,-0.2618382330605118,-0.43287965540371337,-1.6418417374411451,-0.16855572072298705
0.026754716444527354,-0.131558410222458,-0.24797889529093176,-0.8874352880118763,0.7105253254111561
-1.7894866803917089,-1.395649173305942,-1.1017326300150327,-1.9202634301958115,0.19243857245108453
-0.5633911362525041,-0.36367070092812537,-0.5014976924615744,-2.2781120789822538,-0.7442156153603642
0.11593234144658128,-0.11263001203856118,-0.27418543831012177,-1.2108736996540506,0.7203481433962916
0.022399822551071,-0.07998266661327229,-0.33317940843032484,-1.3675571054042934,0.1341302290759983
-1.5483296488445346,-0.809775581244992,-0.37593093373544306,4.069680283672918,3.4351677402269987
-0.2245233016297232,-0.2974784016954811,-0.29645444131281257,-0.35830413771127606,1.1545982565460506
-0.268031749182412,-0.2614114261614356,-0.44432182983357515,-1.741734193213097,-0.3763919508978253
0.1550716166121758,-0.13089003243888891,-0.24841565244687647,-1.1438814799252393,0.8850399496431449
-2.109522636926357,-0.9936462599591538,-0.7672410422704898,-7.108999868921379,-2.8946643938838976
-105.09021266987409,-83.44187605284125,-66.4239266027987,-328.1956186800648,-259.4183638002185
0.10770204800325436,-0.0929363354778699,-0.288461561292139,-1.0263158507359635,0.6230216207933496
0.09727717052644676,-0.15230096329273896,-0.2822803592018325,-1.1954204242901088,0.7612312311552479
-13.922423979400111,-8.780792570856468,-5.7853068847136555,-33.99139845005525,-20.65531171115203
-0.3581517383980251,-0.1814967937669187,-0.39319905258747845,-1.9414483389277528,-0.44515018155716596
0.03625367684574741,-0.10399469136493261,-0.32872542528621984,-1.2448657468758826,0.28134142467462914
-0.4730723693681979,-0.39355059181013313,-0.5393136161663451,-1.5987363793443221,-0.32031516128749765
0.1213343085305421,-0.07337070434611453,-0.3142419871382318,-1.1996620671444136,0.4012631700840884
0.01766822772958647,-0.12969861394177318,-0.293067559469209,-0.9884752634137458,0.6523119617580383
0.011062448178142737,-0.05581119167969537,-0.33774020047632186,-1.1833504744044405,0.011418956137972471
-0.33484295174644874,-0.3798395075698436,-0.4909884651897462,-0.9120147265796915,0.6990108978429986
-0.0929425824164087,-0.20103461210459903,-0.324641096725087,-1.0709413826976302,0.7254975619704114
-237.45766829975634,-173.2596011535453,-126.62863103885212,-659.0825579681089,-480.02543088182995
-0.026879799714898713,-0.13502176293603918,-0.31862102077816473,-0.8943133931553656,0.5997685763273072
0.2252258179241803,-0.14917236280503998,-0.25312196820851685,-1.3825389312093588,0.9120173356642113
-0.19745944386102543,-0.25449324257579053,-0.28385209171029546,-0.158455667224809,1.185504397447796
-113.76053882820406,-77.63749606023855,-53.17754602592956,-276.21930316270283,-187.54216729613637
-0.03456128581961713,-0.15083790227896918,-0.31433698571463037,-1.0319809686467558,0.607903698486812
-75.81085622320639,-61.29554891783863,-49.750020836699775,-242.22700864540755,-194.70412958199327
-0.1368555681016143,-0.18257271926526636,-0.296344182580194,-0.7127718953439627,0.7290075043520879
0.15597009845872875,-0.08257954217439754,-0.30600345338164275,-1.2492641894561225,0.5512975467817246
-6.6121233195484885,-3.6700430308841825,-2.008652506799407,9.64298713777794,6.782595570388263
0.016814438608045167,-0.10155623256638512,-0.30618341990218956,-1.1521061199632894,0.39888223524148597
-0.3292203384218443,-0.35109691438156204,-0.35445069887770164,-0.8298162936329815,0.8535745265969429
0.15854171752986382,-0.12552169214410905,-0.26735154403004885,-1.2174940248474706,0.7363976184601088
0.19037250352015955,-0.13073240873590955,-0.2547371314054795,-1.1842113290808751,0.8479613265091853
-15.343311812884432,-11.322073752179435,-8.612084315368033,-46.363443137234846,-33.45029159175893
-98.61527788265148,-78.15290043431757,-62.15064521943625,-295.40766186597676,-233.18087361152948
-0.1476984514580594,-0.22334013062351193,-0.3342563231419451,-0.8394392260902064,0.6883480202310718
-0.34031476243396586,-0.11303298175412607,-0.3498594802159867,-1.7249373573774371,-0.2837285456431362
-2.507406281312379,-1.936698670887699,-1.5461824977008949,-0.02094527241401188,1.362065251639066
0.14936561471465146,-0.12426995258767587,-0.25449162209131926,-0.9736012165173742,0.7669993403923782
-16.034959723015895,-13.521634898755712,-11.54424953500808,-45.62760438033469,-37.00666443347463
-40.42991947557188,-29.973282132774358,-22.447568329708464,-87.67887986655472,-64.09633014425205
0.03737633311615934,-0.1258109316275847,-0.268405948996665,-0.9785044221661403,0.7268884375441845
-19.233526574475427,-11.411557498849433,-7.0526509191750355,-66.13191268878482,-38.63587229250874
-96.93163683104127,-76.61112308393227,-60.66512239345622,-173.6675770977534,-135.739517127217
-10.125190241950238,-7.965564619322854,-6.266681954398466,-4.052570653798227,-1.595003647297704
-0.07211738742443524,-0.15528859891093721,-0.3414129422744299,-1.1915965920664675,0.35844005031106346
-0.24719400884040585,-0.1129047438715496,-0.3514179839487343,-1.4865453007590954,-0.17803489446993973
-0.057516824556351986,-0.1454726585851684,-0.29275222695661746,-0.8254776884848924,0.633484727831311
-47.61619467694024,-33.143953624660966,-23.310896549397267,-138.5520949024219,-95.59976611901476
0.15491075837581994,-0.1404691768323633,-0.24610003584821039,-1.154886620897378,0.8476634817744603
0.0016609776045206238,-0.0845745605794902,-0.31856049726363667,-1.1022714709960364,0.29158507837404074
-97.91073474332403,-61.95972629831063,-39.47482832161516,-315.92258067130626,-199.19021079443448
0.12944050914473396,-0.07898668588228445,-0.30556716179376386,-1.2076951827727578,0.5225390421721734
0.014361875489102404,-0.1560245835388109,-0.28356971169892264,-1.0625701603737532,0.7576234731725812
-303.1429475281616,-163.19663270414867,-87.75851889815459,440.1899853268204,238.61117361901535
0.17444499340382819,-0.12678082403762295,-0.2501488807214713,-1.1239443578055253,0.8138402553664768
-0.05421055377704721,-0.10514640131166753,-0.34566634282078773,-1.171827154738518,0.15013418333684103
0.1662412110670081,-0.07727571022795797,-0.31251211896861536,-1.2199155483826247,0.48107254828372864
-0.43027057563195237,-0.13936145552542858,-0.023147624898516145,0.938557717926517,2.306338877114292
-76.69729476347469,-51.633572192476215,-34.97960141419399,-181.6187002967337,-121.28700773521265
-0.0020737384843877433,-0.18219352487957563,-0.31983269992897123,-1.1812208169435776,0.5821629192972345
-50.510572492706956,-35.36744902313707,-24.994099737343145,-129.85817600206119,-90.14492627558911
-2.6325433068839637,-2.164279355776209,-1.9982798719570252,-9.638883182122635,-6.872915528075378
-1.4833743782135564,-1.1481091703110062,-0.909513162197242,-0.2563352859365744,1.16912494064116
-0.06542698308833957,-0.04278081481883188,-0.35316021565591965,-1.2884566714133392,-0.4605450712516085
-3.286649766509076,-2.3353213952950287,-1.5865722658638293,0.36437648486236396,2.0174123217797986
-0.06271186588601782,-0.1414328128427744,-0.3568270003157418,-1.353808561781629,-0.01711693513590104
0.20549234655273851,-0.10314361508708111,-0.2907026295290747,-1.3924605261958911,0.6607339198974775
-1.1452519886044186,-0.6463891606850722,-0.6295148694824718,-2.8083133277142496,-0.8325667786857349
-0.30377051391454235,-0.32556264160274107,-0.4459325265414146,-1.2164567268849533,0.2599487276019981
-0.3517162385271862,-0.3206374178492962,-0.3777113439317372,-0.7138542712362029,0.7591746087386785
0.056891322604715605,-0.07739211280091521,-0.32312655018698605,-1.1276311014816947,0.29381402354877423
