c11,c12,c22,p10_2,p20_2
0.179300784670693,-0.326562902721604,0.03739620186453951,3.839426304072838,-5.511604339122338
0.10555274271456538,-0.3124321958739915,0.06513036094554565,3.076786726057219,-5.604039682918954
0.13274242776060008,-0.32471560335613797,0.012423778919073125,3.5926051038371014,-5.2922721386232805
0.053940255409569135,-0.29346648926551794,0.05517324566446547,2.6544485095054378,-5.540549428047804
-1.02974721007653,-1.0224480396427773,-0.8029230558828272,5.032451435454079,-1.5979316277454387
-0.08713093140044856,-0.305428633608004,-0.05325230060601489,2.4445408340614447,-4.923978124556666
-0.30009348684718196,-0.4762062617915207,-0.3582134025414032,3.5000860612038416,-2.9161795650188944
-0.3876667678149619,-0.35873000154153234,-0.01788526909741206,0.65524252347453,-6.001711978466258
0.0689285705964695,-0.2893953384278358,0.07626795479276363,2.657336431218504,-5.616280732714734
0.17061992773426693,-0.32871599458633327,0.08827955377199617,3.532980051245625,-5.835131079152668
-0.1670717307870353,-0.33903762116215247,-0.037872665939872534,1.8484427017061817,-5.198797952667708
-1.0637841014175287,-1.0642684853862592,-0.851631818427228,6.762677147238887,-0.25950892922993046
0.13512670291286435,-0.32082477963645006,0.08738872077562033,3.3832319642385196,-5.94150589627089
-1.2384962096689702,-1.1604197723495298,-0.882546401463731,6.231465763653221,-0.9542757759434115
0.07482344784726525,-0.2801249860190481,0.09540537572528648,2.8043560698848626,-6.036085303420015
0.17491028786310542,-0.32615943499634453,0.08384653906884738,3.5716445331594997,-5.892549441010942
0.1389937335761292,-0.3098135863395414,0.01558702972463747,3.423477071705717,-5.192526910443127
0.15156883775387567,-0.32634172897915914,0.07709601344992918,3.476908482120104,-5.8428246687542
0.21711982585151204,-0.33612603468454266,0.0971570398602205,3.810220430837758,-5.919960593462956
0.25469878979467575,-0.34158520130723463,0.09404895925185038,3.767841091523814,-5.714150708768808
0.1508673924948737,-0.32168840584390296,0.05296909500121531,3.458107991406143,-5.580791948096134
0.26373201267996715,-0.3513872516240954,0.09516930320810547,4.275275520424705,-6.08807461177758
0.1862550376828581,-0.3385234917751272,0.08418608193362037,3.729608223334719,-5.88321844328551
0.09355057525308925,-0.2941619526100174,0.01491815392174059,3.0250134325953515,-5.156919161235454
-1.016624107651611,-0.880173653131464,-0.5338478564093376,3.7268565887683383,-3.486720832440616
0.2010846926550443,-0.32740245399900647,0.05095394840447303,3.762750049297532,-5.4761287444657585
-0.03769070324310465,-0.30542434045849437,0.03808793326426632,2.3208440698423805,-5.606438501605621
0.10800914779702146,-0.2886786640964731,0.05017262495888387,2.8021006077473545,-5.250629948077974
0.12027502660454448,-0.3006309176124214,0.052297014400878666,3.2676527617383138,-5.538143995165312
-0.35976597891797046,-0.4864433458233257,-0.3663838428360826,3.488867586561843,-2.676834353765197
0.033447402618446705,-0.2927472691151092,0.07189652024527683,2.651221432200337,-5.870993503289849
0.09611231304132498,-0.30948513378719084,0.03837797416089307,2.910469667928485,-5.250643127815164
0.21015063660667235,-0.32933106941736695,0.06033262832858868,3.9322465772756123,-5.638771018088346
0.19195366344879686,-0.3418078901861501,0.08961935392425484,3.8663435963130643,-6.038863026760692
-0.6309358538080009,-0.7095268473064219,-0.56887195033099,4.48181063539146,-1.8902023155344054
0.13310893802170884,-0.31750771794895194,0.04619799805962782,3.376819110131221,-5.555975528419207
0.1530430429008968,-0.30581894606752213,0.032151211615124554,3.4263964029725082,-5.239521951862837
0.21667640943992494,-0.3333921195158542,0.096554862537259,3.6879226323077003,-5.870418177869026
0.20711695597701316,-0.34604478394621707,0.08961541773249734,3.971635142206973,-6.057447939605168
0.13042699007900244,-0.32644729039730486,0.0741068822258137,3.525552252488818,-5.901895031684655
0.2301384184485931,-0.3488742950610882,0.06529159938699808,4.27062649670102,-5.805793088901798
0.053848586909611154,-0.2737972114249515,0.07756808587338457,2.622648278424511,-5.762464676072585
0.0667132561030301,-0.3033030762701085,0.08593095202252228,2.9323023796914596,-5.991635834848928
0.10253150002369774,-0.2986692908848505,0.05345749312276239,3.1727332294814166,-5.59370947211397
0.19508178159802486,-0.3379598163973691,0.07393134759575382,3.7351180184632544,-5.70440722931564
0.18010816450124498,-0.31657580254352347,0.04827091829778628,3.63390656246829,-5.538651214834554
-0.0839252525561634,-0.33405169015037234,-0.051787334587173814,2.480502946649612,-5.015018455391056
-0.02552356881830881,-0.2971235708901335,0.011221460459583329,2.382810345286225,-5.344015008947173
0.08376888139794925,-0.2904436428625141,0.0532659452672216,2.7946208146363225,-5.461865898927978
0.12298538520635975,-0.3017971624242573,0.07981958212402843,3.130929641062799,-5.740593219656362
0.07988009875416006,-0.2828660753104507,0.03078182326036762,2.809199262782241,-5.2891946240268854
-1.3098084725012693,-1.1786727206350707,-0.8310702028923752,4.904207596818167,-2.355971756849421
0.15198075810423772,-0.34460406134993676,0.09899028353963617,3.7382926411994255,-6.184995586715481
-0.2427964395777052,-0.4309217858353913,-0.3126371699037524,3.30465177172535,-3.0462786915246194
0.20567881262590726,-0.3342658768964371,0.09762527408839233,3.6978230090831454,-5.95193001453706
0.16598716793870194,-0.2972317541620232,0.08138511852743961,3.284814793342866,-5.740417290208361
0.16552251730137038,-0.31552041786080626,0.08356410195082746,3.456856206316588,-5.807418864441915
0.07835959811708235,-0.2996789947348003,0.0843543968303944,2.8885837983789635,-5.878883206853601
0.1787425463432901,-0.32153319560830185,0.0983112633546699,3.5434002291715974,-5.999446842355573
-0.17337637176227017,-0.3431643142251123,-0.04432557685977298,2.1762427569607556,-5.247390849248903
-0.043093071844838265,-0.2931211812598719,0.024898230242598143,2.0490075051029573,-5.298517286947669
0.1403735881009886,-0.3002310936476076,0.05743692809626431,3.170957525535971,-5.425833637614466
0.12399469127114746,-0.2995953344836985,0.0941563653816927,2.994395458110671,-5.863790272703953
-0.2774833003051316,-0.4166768459667131,-0.1702144781567992,2.382951620731178,-4.638120706542206
0.09922930033104979,-0.29015075372032956,0.09590029612433265,2.913011707285378,-6.006031763597985
-0.020890685964012848,-0.2944868935362334,-0.05580765542911927,2.6025991095385037,-4.622275100694873
0.05680508587930275,-0.3099943039361489,0.05338818095435873,2.7863504664355854,-5.589251216189306
0.2821464121001159,-0.3941352036677751,0.09969217863284072,4.902532495277528,-6.364620950698956
-0.395960591139732,-0.5417002752511124,-0.3730165946116892,3.0747484683960407,-3.336933397095971
0.17656443597864058,-0.32964563746606595,0.09507632581536875,3.6905344744850574,-6.0039347626343815
0.10727881139652971,-0.297898509528704,0.047030249627688474,2.9611773254026263,-5.380447999302353
0.18430395425135015,-0.31903772184337337,0.08435383666162917,3.6008749819891106,-5.900135786796119
-0.015154970436423413,-0.3118204215286504,-0.05936308459094998,2.994572258314129,-4.782567799258355
-0.7259881674746604,-0.904427979995292,-0.8268592911601184,6.769269615630719,0.24112192029288265
0.09226083105790618,-0.31639318339417283,0.033419921429054374,3.1278577316572016,-5.449960616865077
-1.385912437569498,-1.3437851980848536,-1.104255515530372,7.9380630516100315,0.9349565965502836
-1.1432531406351985,-1.3247077758529346,-1.223858054010096,8.651732717093711,1.976931354513915
0.1389776302479842,-0.3125162433646551,0.06385140543046731,3.4677848448149273,-5.830120848247778
0.17420191654793304,-0.32653415325675555,0.0871411061436999,3.5534741031716486,-5.86283714745295
-0.13194644351680587,-0.31935259397379684,-0.048203526723373157,2.288852725312,-5.065560678342815
-0.6570453069669355,-0.7415576829131132,-0.5678896104582885,4.2945977541564595,-2.251848573821219
0.12807532364976493,-0.2984321719335984,0.07037821412048473,3.131671699964067,-5.593790162623453
0.15982713687004618,-0.30505963762989896,0.08805431167281913,3.3395055632362323,-5.767656281181478
0.13955171737308616,-0.3254676492579931,-0.002747113635361487,3.4685105664417866,-5.08730677116138
0.10838601978452812,-0.29162144533737094,0.09405362786224837,3.0086513585022714,-5.914595395648161
0.17314293672578307,-0.3151845481935071,0.05553684648177619,3.4318551575305714,-5.456961170535806
0.10352890542016964,-0.30365074796047004,0.0832794135823588,3.1317009519694445,-6.005475040783507
0.23767036425851684,-0.36084681221951265,0.09687156598853584,4.113316328443875,-6.063539607944407
-0.854467934850496,-0.861216509386888,-0.5897783695801767,3.738521781390975,-3.0942983008929446
-1.2236496596942408,-1.3066844935410609,-1.1006748767264651,5.889699552224276,-0.9183304705192925
0.08576246246620955,-0.30679116517619953,0.09097234174311461,2.8843167425681258,-5.867349016953027
0.11564870322895648,-0.31884685182112,0.09902811378025449,3.3895152532942596,-6.150314986090779
0.12980060626396203,-0.30609417245849424,0.07641921114141559,3.1997834717364526,-5.754072431302231
0.0604701518872,-0.2961862624914435,0.09679585787024467,2.8768278728968593,-6.201438097687582
-0.11315117639297521,-0.35037809829871286,-0.16440169817022643,2.721292014675247,-3.977996970589453
0.16236256766990412,-0.31166978583651,0.0950631430881893,3.524342359235878,-6.007853478989535
0.056934058020784876,-0.3174988155608442,-0.03385064417553217,3.336876507784622,-5.0050202807941035
-0.06396864192040366,-0.2558609938575971,0.07578419889204259,1.8458653380242966,-6.051584840909226
0.23604545095172694,-0.33691554062468115,0.03876192030430151,4.1030322231121295,-5.435316719317742
-1.6300532639026868,-1.7226159603539049,-1.6219323940924484,10.110559319156344,3.9433013779386834
0.06532851208106281,-0.29171425148338354,0.006119727862759475,2.827784834134025,-4.97603331122058
0.2894962204439929,-0.3807644041340646,0.09918034513948866,4.667390012902303,-6.172942109123051
-1.0511346827069719,-1.2096490046460942,-1.1381779743342182,8.187736848798423,1.9243621299754639
0.23431442347991205,-0.3451206298861331,0.08617049957142738,3.9190863184046316,-5.771999376874627
0.13904932105317164,-0.299430517417193,0.07312516084759738,3.2216182876066086,-5.739858767529677
-0.10415565747161253,-0.3044666498433158,-0.05474617477303801,2.0984055301330344,-4.856591306376175
0.16903096917537688,-0.32682176127904505,0.0829049899055712,3.6613214263980725,-5.958992592261642
0.10867823423147249,-0.3013363079471785,0.0945601389585941,3.1555238161512147,-5.990358627851418
0.08701098175341544,-0.3029066298780482,0.08746015933675715,3.060444199286673,-6.047959644599986
0.11294230799412214,-0.30540059816992643,0.08835340478523898,3.1341912262216756,-5.94243299526137
0.09517083573392475,-0.30535564741636356,0.08646391275120835,3.0684888331741362,-5.9114373927959365
0.20092921918306675,-0.32818305772441536,0.08923430701323821,3.7301742504891644,-5.9031182203046955
0.108756092275182,-0.29862604752699157,0.049205290856020094,3.044010424663881,-5.4316222111850765
0.20444055047167953,-0.34471347635756217,0.05175337672009661,3.943363376297996,-5.5769359377165895
0.11558990473985724,-0.2945431366927871,0.09538868036685168,3.0629222187405745,-5.962430149775154
-1.3296754834079763,-1.329057585548247,-1.0738516479426112,7.077844489116478,-0.26550844822619935
0.24777536653698923,-0.34139128419635695,0.0873790731523111,3.91532510941366,-5.779551179691528
0.14713098694723933,-0.30762172926396575,0.014124199058865292,3.3127642664082053,-4.991969390008529
0.1808799406400551,-0.3289388554761384,0.07986325985962112,3.7366094814576623,-5.817519949920745
0.023415541000394516,-0.30220215409535733,0.036965483137826737,2.7295312816673234,-5.503241877392715
-1.5681831715151084,-1.4939310352399804,-1.1655144031195392,6.209356593521479,-1.0400907560612782
-0.015288475557708816,-0.29925239330752823,0.0864148826512479,2.437589568359331,-6.155040387315439
0.13643884659162064,-0.32138554385735935,0.07218411842681184,3.38729554649543,-5.783294247995231
0.21403765206927708,-0.3402869365516117,0.09845246324651531,4.012970963809527,-6.1813968170582045
0.21509915808026867,-0.3352263869098649,0.08298785170142531,4.088157865555291,-6.010481577791411
-0.6316285026723796,-0.7428125159674772,-0.6351895011656422,4.832871637408835,-1.398513170708236
0.15175122192465054,-0.31762493166462336,0.07876318731946752,3.578114459605723,-5.913542365358725
0.04544558973667247,-0.2776942666563948,0.09934188398260448,2.536000318284951,-6.059458369617939
0.16314603186567275,-0.31718014320181936,0.08453952472535926,3.555338175550761,-5.888979415040849
-0.26548930840648494,-0.37422800614388374,-0.03826476942401622,1.7934020107871531,-5.709056830302465
0.08498898854262275,-0.31546671906498186,0.030195902885335597,3.1690878968312615,-5.487848312771237
0.10656946996177398,-0.32077928430461866,0.05312650689169764,3.256313213025052,-5.592533910393702
0.061677500206284534,-0.29313615852191177,0.04920778622155278,2.8006058351050345,-5.490570928762742
0.1706432427952797,-0.32684524788080793,0.08785437767648817,3.557485982012249,-5.883646290304795
0.21331310404921153,-0.34392921227814616,0.05835465559837698,4.07256436624979,-5.732478935709384
0.16693992045847064,-0.2948644256653172,0.07096589771834592,3.231487109639267,-5.559130627914363
0.11056840566136376,-0.3141079052126119,0.04175971275159178,3.1804063143882817,-5.438712765477599
0.08102066808103581,-0.29836568278611464,0.06845869567952705,2.9206769011708635,-5.700817463653596
0.16221998131293283,-0.31119459156221957,0.04955613554371264,3.583938210722433,-5.483529993047025
0.1573181653991345,-0.32233391069002354,0.0768428232257899,3.3871216800115023,-5.745837787347325
0.1799185305765603,-0.3320159527221422,0.09471764908433954,3.750541541203707,-6.013678663164827
-0.6381027361446054,-0.6214126042547982,-0.2860444397943803,1.901329032416201,-5.160430057836594
0.11400827580942192,-0.2944030552847597,0.08752489330515684,3.02529532839337,-5.815298945784518
0.16999815209926103,-0.30825003151154434,0.09083132864412283,3.376105776358008,-5.873419460243173
-0.024761934722930617,-0.30643611024958095,-0.054485035056060255,2.532052220509156,-4.691331326495302
-1.0106787489729085,-1.0774552314398786,-0.9181268662503872,6.4078909469771625,-0.1762405147400447
0.10152602754293436,-0.31285228705439994,0.003606203557457858,3.1831444487189007,-5.125347861638764
-1.9574031447770945,-1.7002148055141282,-1.2883724283296554,8.449687569139327,0.6244913185549767
-0.4039630613446314,-0.4760566924109665,-0.2228052486488683,2.2063925661810786,-4.554389541678942
-1.3624342056022387,-1.1931355453931707,-0.8026558850843886,3.478326803812318,-3.445643941808005
0.16243117229345375,-0.31311310417246474,0.034559458023941496,3.5630302302730716,-5.4014792356364
0.10007065621497661,-0.300857070859815,0.05739518530934319,2.9650073289527965,-5.530799930992302
0.1287436894795091,-0.310688789336174,0.08842827352510325,3.289212164049201,-6.009949949951967
0.10109057938802414,-0.31943941430494516,0.08665836109167199,3.2167962656954217,-6.01868110262792
0.09212858313328788,-0.3069889729984538,0.06516507128793501,2.960002844705323,-5.585663146972426
0.08206290826456224,-0.30338985596304285,0.09568247315206252,3.082346546323609,-6.17757854967922
0.1808509517864341,-0.3320371065085269,0.0804865987146668,3.50618871630808,-5.759992769619595
